850.849,0.923058
823.272,0.923157
826.933,0.923256
838.023,0.923362
823.49,0.923459
818.02,0.923558
825.108,0.923662
827.678,0.92376
831.892,0.923862
830.583,0.923963
820.689,0.924067
816.824,0.924164
827.728,0.924265
830.133,0.924368
806.35,0.92447
801.469,0.924569
797.943,0.924671
821.11,0.92477
807.258,0.924868
795.323,0.924974
788.551,0.925073
791.116,0.925175
807.078,0.925276
775.281,0.925377
780.229,0.925478
783.316,0.92558
760.113,0.925679
782.397,0.92578
778.383,0.925879
767.789,0.925982
764.606,0.926084
745.88,0.926184
755.689,0.926287
750.472,0.926386
787.898,0.926487
726.595,0.92659
737.628,0.926687
737.581,0.926789
733.111,0.926889
719.885,0.926993
740.43,0.927091
728.818,0.927192
722.137,0.927292
715.484,0.927393
741.356,0.927499
730.073,0.927595
718.521,0.927698
713.682,0.927801
718.248,0.9279
732.796,0.928
726.23,0.9281
749.829,0.928205
738.117,0.928299
757.016,0.928408
755.549,0.928503
775.417,0.928605
745.344,0.928706
784.746,0.928812
777.441,0.928909
795.331,0.929011
807.603,0.929108
807.784,0.929213
820.993,0.929312
825.877,0.929412
817.245,0.929514
837.225,0.929616
830.342,0.929715
826.865,0.92982
824.998,0.929916
850.562,0.93002
844.221,0.930118
843.944,0.93022
843.826,0.93032
861.067,0.930422
854.589,0.930524
838.995,0.930623
857.91,0.930726
854.57,0.930827
848.327,0.930926
862.569,0.931028
863.505,0.931127
872.334,0.931228
857.713,0.93133
855.28,0.931432
875.754,0.931532
869.821,0.931633
873.158,0.931734
864.556,0.931836
873.531,0.931936
867.324,0.932036
877.498,0.932139
864.68,0.932239
870.555,0.93234
887.459,0.93244
851.01,0.932541
869.259,0.93264
871.436,0.932745
861.477,0.932843
865.102,0.932946
863.399,0.933046
860.659,0.933147
853.977,0.933248
849.684,0.933348
854.929,0.93345
849.774,0.933549
869.541,0.933651
842.824,0.933754
853.276,0.933852
853.103,0.933955
868.328,0.934055
857.757,0.934157
836.434,0.934256
864.107,0.934359
851.943,0.934459
854.55,0.934561
836.482,0.934661
863.358,0.934761
844.889,0.934863
845.039,0.934963
848.744,0.935064
851.466,0.935165
843.326,0.935267
847.632,0.935366
848.88,0.935469
837.353,0.935567
833.385,0.935671
832.122,0.935769
847.939,0.935871
827.375,0.935971
846.67,0.936073
833.411,0.936174
815.666,0.936276
853.83,0.936377
831.44,0.936476
836.827,0.936578
837.723,0.93668
837.252,0.936781
827.989,0.93688
837.73,0.936979
826.647,0.937082
842.006,0.937183
819.049,0.937285
836.002,0.937384
827.294,0.937486
823.212,0.937586
808.923,0.937687
830.196,0.937787
819.868,0.93789
818.265,0.93799
814.549,0.938091
819.366,0.938192
826.079,0.938293
817.339,0.938395
815.643,0.938494
815.667,0.938599
790.48,0.938699
806.378,0.938797
800.346,0.938898
813.033,0.939001
806.393,0.939102
792.195,0.939203
799.4,0.939301
830.284,0.939406
819.28,0.939502
801.811,0.939604
794.022,0.939706
794.63,0.939805
790.903,0.939909
799.161,0.940006
786.05,0.940111
782.293,0.94021
779.62,0.94031
807.114,0.940411
791.903,0.940512
791.242,0.940614
792.717,0.940717
788.143,0.940817
791.361,0.940916
767.498,0.94102
783.697,0.941117
793.843,0.941219
800.69,0.941319
786.798,0.941423
797.602,0.941521
789.697,0.941623
778.871,0.941725
802.94,0.941825
809.875,0.941928
800.535,0.942027
807.431,0.942127
796.804,0.942226
795.537,0.94233
799.435,0.94243
809.419,0.94253
804.577,0.942632
813.236,0.942734
817.645,0.942834
817.442,0.942933
798.574,0.943035
810.875,0.943137
809.022,0.943236
799.203,0.943337
792.212,0.943441
783.093,0.943541
802.846,0.943639
794.148,0.943742
797.404,0.943842
786.88,0.943944
802.551,0.944044
797.649,0.944147
799.035,0.944246
788.072,0.944345
808.693,0.94445
794.439,0.944548
801.018,0.944651
796.548,0.944752
795.449,0.94485
791.473,0.944951
792.445,0.945055
806.008,0.945153
783.639,0.945253
794.682,0.945358
790.6,0.945454
781.574,0.94556
777.335,0.945656
789.886,0.945759
759.971,0.945862
785.887,0.945964
775.531,0.946062
772.137,0.946166
774.991,0.946266
767.955,0.946368
769.229,0.946465
751.024,0.946565
769.426,0.946668
764.84,0.946772
769.726,0.946869
760.523,0.94697
738.585,0.947071
763.449,0.947174
752.107,0.947273
753.689,0.947373
754.237,0.947475
744.109,0.947573
750.899,0.947676
740.967,0.947776
742.98,0.947877
781.452,0.947982
754.84,0.948081
741.344,0.948182
745.034,0.948285
762.756,0.948383
746.89,0.948485
727.447,0.948586
745.995,0.948687
750.574,0.948787
766.725,0.948891
777.812,0.94899
768.952,0.949091
751.354,0.94919
766.445,0.949291
781.682,0.949395
799.612,0.949496
786.466,0.949596
765.211,0.949693
796.524,0.949798
793.523,0.949898
806.385,0.949998
802.387,0.950097
823.019,0.950201
807.525,0.950303
802.496,0.950401
835.915,0.950504
820.892,0.950604
816.067,0.950706
824.779,0.950804
816.191,0.950908
829.229,0.951007
813.958,0.951107
828.52,0.95121
829.29,0.95131
832.464,0.95141
826.807,0.951514
831.084,0.951613
836.64,0.951713
851.702,0.951814
819.923,0.951915
839.515,0.952016
845.812,0.952117
834.11,0.952218
838.895,0.952318
843.089,0.952419
845.663,0.952522
854.512,0.952621
828.433,0.952721
851.334,0.952825
850.936,0.952927
833.731,0.953025
845.507,0.953127
852.403,0.953226
843.35,0.95333
850.282,0.953427
848.87,0.953529
854.42,0.953631
852.702,0.953731
864.756,0.953834
860.156,0.953934
849,0.954033
852.503,0.954137
850.273,0.954234
850.248,0.954338
868.098,0.954437
842.624,0.954538
851.805,0.954639
841.548,0.954738
846.664,0.954842
856.34,0.954942
838.323,0.955044
859.406,0.955144
854.588,0.955247
854.982,0.955345
853.823,0.955447
848.083,0.955547
843.201,0.95565
847.941,0.955751
852.873,0.955849
841.892,0.955951
847.441,0.956053
844.361,0.956155
833.534,0.956254
843.317,0.956355
851.984,0.956456
846.153,0.956557
859.747,0.956658
829.386,0.95676
848.065,0.956861
846.639,0.956961
836.405,0.957061
824.892,0.957163
836.543,0.957265
846.862,0.957362
828.333,0.957466
813.237,0.957567
818.127,0.957668
828.753,0.957767
826.179,0.957868
802.56,0.957969
820.889,0.958071
810.362,0.958174
798.786,0.958273
814.047,0.958374
804.315,0.958474
802.21,0.958574
814.414,0.958675
786.815,0.958778
795.123,0.958879
793.212,0.958977
795.562,0.959081
794.741,0.959182
774.29,0.959284
780.197,0.959381
777.093,0.959485
784.938,0.959585
768.636,0.959686
796.72,0.959786
757.612,0.95989
754.797,0.959988
751.507,0.960089
749.838,0.96019
744.935,0.96029
754.263,0.960389
752.324,0.960494
745.607,0.960595
745.433,0.960692
743.582,0.960795
748.325,0.960895
781.918,0.961
768.681,0.961095
757.19,0.961202
755.122,0.9613
744.443,0.9614
767.558,0.961504
767.82,0.9616
738.967,0.961705
765.038,0.961803
768.961,0.961903
767.597,0.962006
760.772,0.962106
785.888,0.962209
783.193,0.962312
796.593,0.96241
785.326,0.962509
777.703,0.962612
802.164,0.962714
793.504,0.962813
792.879,0.962914
792.034,0.963015
786.992,0.963115
812.791,0.963217
805.564,0.963319
799.291,0.963417
802.156,0.963521
813.209,0.963622
809.994,0.963722
820.46,0.963823
805.606,0.963922
811.204,0.964022
801.024,0.964125
808.217,0.964227
815.553,0.964327
811.938,0.964427
780.857,0.96453
809.3,0.964629
813.153,0.964731
808.993,0.964832
786.943,0.964933
813.395,0.965032
801.814,0.965135
784.585,0.965232
802.814,0.965338
792.58,0.965437
798.786,0.96554
792.394,0.96564
781.586,0.965739
793.983,0.96584
763.272,0.965942
775.637,0.966042
796.119,0.966143
761.953,0.966242
782.182,0.966347
771.167,0.966447
757.953,0.966545
752.902,0.966647
728.588,0.966749
764.836,0.966848
743.862,0.966953
740.902,0.967051
748.319,0.967155
725.286,0.967257
736.338,0.967355
760.935,0.967454
718.729,0.967555
734.14,0.967659
734.965,0.967758
729.86,0.967858
755.653,0.96796
723.854,0.96806
734.797,0.968161
719.844,0.968262
719.332,0.96836
754.378,0.968462
725.692,0.968564
730.168,0.968669
744.817,0.968767
731.808,0.968869
748.545,0.96897
735.24,0.96907
752.751,0.969173
739.852,0.969273
755.358,0.969369
759.368,0.969474
763.72,0.969575
782.729,0.969673
778.48,0.969775
788.883,0.969879
779.16,0.969977
802.851,0.970081
795.588,0.970181
787.782,0.97028
803.816,0.970382
795.892,0.97048
812.392,0.970585
820.646,0.970684
816.858,0.970784
822.506,0.970887
832.025,0.970986
824.754,0.971088
836.298,0.971189
815.674,0.97129
831.631,0.971391
842.132,0.971491
831.535,0.971594
845.167,0.971695
831.459,0.971794
839.047,0.971897
837.965,0.971996
849.267,0.972097
850.784,0.972199
856.586,0.972299
847.831,0.9724
851.149,0.972502
848.922,0.972601
867.617,0.972703
847.351,0.972803
870.99,0.972903
856.803,0.973006
855.47,0.973106
858.647,0.973208
852.482,0.973308
853.163,0.97341
850.338,0.973511
867.451,0.973609
852.136,0.973713
861.293,0.973813
846.54,0.973915
844.682,0.974013
855.569,0.974116
854.767,0.974215
860.85,0.974318
842.594,0.974418
854.097,0.974518
835.749,0.97462
853.644,0.974721
855.858,0.974821
857.229,0.974923
849.34,0.975023
855.588,0.975124
844.173,0.975226
847.926,0.975328
836.788,0.975427
826.24,0.975529
827.939,0.975628
855.648,0.975728
829.817,0.975833
830.642,0.975932
845.847,0.976032
830.457,0.976133
830.329,0.976235
830.524,0.976334
818.301,0.976437
833.201,0.976536
831.089,0.976638
821.484,0.97674
827.809,0.976839
817.771,0.97694
818.743,0.97704
838.063,0.977142
819.292,0.977242
809.951,0.977345
826.706,0.977445
807.65,0.977547
808.669,0.977646
826.675,0.977747
822.958,0.977849
807.023,0.97795
812.382,0.978051
813.675,0.978151
807.325,0.978253
814.936,0.978354
801.009,0.978455
791.013,0.978554
799.737,0.978656
797.189,0.978757
788.529,0.978857
805.124,0.97896
795.165,0.97906
802.229,0.97916
791.67,0.979261
769.704,0.979363
780.917,0.979462
798.154,0.979565
787.446,0.979662
792.057,0.979766
794.053,0.979869
775.111,0.979966
779.28,0.98007
775.022,0.980169
797.629,0.98027
782.781,0.980372
783.96,0.980472
772.382,0.980573
793.684,0.980671
774.603,0.980774
792.049,0.980875
784.26,0.980976
781.875,0.981079
775.13,0.981177
788.866,0.981279
778.212,0.981381
753.516,0.981481
765.355,0.981582
780.334,0.981685
760.226,0.981784
773.085,0.981885
762.893,0.981987
779.577,0.982087
766.152,0.982186
790.707,0.982287
778.219,0.982388
769.217,0.982491
775.148,0.98259
750.697,0.982691
776.521,0.982792
782.953,0.982896
791.854,0.982994
772.379,0.983095
778.747,0.983199
786.546,0.983298
794.231,0.983399
774.825,0.9835
793.425,0.983598
783.331,0.983701
792.173,0.983802
790.32,0.983902
782.253,0.984004
797.738,0.984105
782.528,0.984206
785.688,0.984308
779.402,0.984408
778.666,0.984507
777.834,0.984608
785.567,0.984712
780.965,0.984809
782.765,0.984911
782.438,0.985015
793.96,0.985114
767.919,0.985213
783.462,0.985317
791.441,0.985417
766.666,0.985516
771.004,0.985621
787.464,0.985719
767.973,0.985819
782.82,0.98592
783.603,0.986022
753.945,0.986123
749.213,0.986223
771.084,0.986325
772.565,0.986424
790.901,0.986528
786.006,0.986625
785.791,0.986728
761.047,0.986826
756.746,0.986932
760.673,0.987031
747.784,0.987131
759.052,0.987232
766.899,0.987336
734.579,0.987436
756.161,0.987536
740.741,0.987639
735.565,0.987735
742.473,0.98784
744.895,0.987941
770.677,0.988039
735.519,0.988143
735.03,0.988243
759.466,0.988342
732.664,0.988447
753.964,0.988547
752.095,0.988648
746,0.988744
764.489,0.988849
746.775,0.988948
756.885,0.989049
767.545,0.98915
737.114,0.989253
745.1,0.989351
770.655,0.989454
770.364,0.989551
737.711,0.989658
764.99,0.989753
758.563,0.98986
758.709,0.989954
771.068,0.990061
775.66,0.99016
790.959,0.990261
810.841,0.990362
813.705,0.990461
808.904,0.990564
812.373,0.990664
815.304,0.990766
804.987,0.990867
801.066,0.990967
803.894,0.991068
810.804,0.991169
822.32,0.991268
809.675,0.99137
831.688,0.991473
810.398,0.991571
820.903,0.991672
818.402,0.991774
817.259,0.991875
814.904,0.991976
821.104,0.992078
830.494,0.992178
815.279,0.99228
808.109,0.99238
832.765,0.992478
821.482,0.992583
828.989,0.992683
835.651,0.992782
825.271,0.992883
817.993,0.992986
827.858,0.993087
850.97,0.993188
843.14,0.993289
823.282,0.993388
841.526,0.993491
839.769,0.993593
832.912,0.993693
845.186,0.993791
835.582,0.993891
838.203,0.993994
837.795,0.994093
843.693,0.994196
841.049,0.994297
817.278,0.994397
840.542,0.994497
836.877,0.9946
834.15,0.9947
852.926,0.994801
835.665,0.994904
835.767,0.995003
839.027,0.995103
828.394,0.995203
838.96,0.995307
841.852,0.995407
848.609,0.995507
833.511,0.995608
842.777,0.995708
840.095,0.995811
820.544,0.99591
831.053,0.996011
841.678,0.99611
836.169,0.996214
828.855,0.996313
837.772,0.996414
842.266,0.996516
840.586,0.99662
839.071,0.996718
836.815,0.99682
843.33,0.99692
833.541,0.997021
820.374,0.997123
842.813,0.997222
821.968,0.997325
828.739,0.997425
818.023,0.997527
826.353,0.997627
824.489,0.997726
831.789,0.99783
814.404,0.997928
814.542,0.998031
821.313,0.99813
809.28,0.998232
813.732,0.998333
836.299,0.998434
806.957,0.998536
810.922,0.998635
816.142,0.998738
801.304,0.998838
797.505,0.998939
809.251,0.999039
808.343,0.99914
794.855,0.999239
814.088,0.999342
811.511,0.999442
785.578,0.999544
780.017,0.999646
784.929,0.999748
768.269,0.999846
780.276,0.999946
817.904,1.00005
765.072,1.00015
766.36,1.00025
765.121,1.00035
759.506,1.00045
762.098,1.00055
761.9,1.00065
766.643,1.00075
752.503,1.00086
733.592,1.00096
756.492,1.00106
759.972,1.00116
736.083,1.00126
750.707,1.00136
743.133,1.00146
747.184,1.00156
737.566,1.00166
739.246,1.00176
754.806,1.00187
730.685,1.00197
733.215,1.00207
735.683,1.00217
742.212,1.00227
776.049,1.00237
735.287,1.00247
750.182,1.00257
755.7,1.00267
743.952,1.00277
758.568,1.00287
752.546,1.00298
776.111,1.00308
765.922,1.00318
762.547,1.00328
753.29,1.00338
769.33,1.00348
761.407,1.00358
777.652,1.00368
788.444,1.00378
779.296,1.00388
797.246,1.00399
774.643,1.00408
798.06,1.00419
774.79,1.00429
782.087,1.00439
787.356,1.00449
785.75,1.00459
810.287,1.00469
786.639,1.00479
791.146,1.00489
793.865,1.00499
788.377,1.00509
787.609,1.0052
803.998,1.0053
778.106,1.0054
786.868,1.0055
792.147,1.0056
783.571,1.0057
822.143,1.0058
788.524,1.0059
795.662,1.006
798.318,1.0061
796.286,1.00621
778.596,1.0063
800.619,1.0064
793.092,1.00651
794.617,1.00661
773.118,1.00671
772.333,1.00681
775.06,1.00691
786.65,1.00701
771.538,1.00711
794.716,1.00721
779.78,1.00731
758.188,1.00742
774.079,1.00751
753.983,1.00762
761.869,1.00772
759.486,1.00782
744.361,1.00792
751.838,1.00802
742.083,1.00812
753.407,1.00822
749.849,1.00832
734.704,1.00843
729.34,1.00852
742.068,1.00863
739.696,1.00873
728.772,1.00883
730.053,1.00893
727.75,1.00903
723.687,1.00913
721.606,1.00923
699.454,1.00933
725.906,1.00944
738.223,1.00954
743.641,1.00963
737.698,1.00974
753.026,1.00984
746.196,1.00994
725.775,1.01004
730.031,1.01014
759.496,1.01024
743.507,1.01034
745.472,1.01044
761.551,1.01055
752.05,1.01064
760.981,1.01074
759.07,1.01084
761.208,1.01095
763.455,1.01105
767.822,1.01115
778.764,1.01125
770.477,1.01135
772.077,1.01145
794.974,1.01155
798.699,1.01165
789.506,1.01175
801.809,1.01185
796.842,1.01196
809.929,1.01206
809.105,1.01216
817.902,1.01226
809.351,1.01236
807.765,1.01246
820.399,1.01256
823.787,1.01266
826.123,1.01276
821.869,1.01286
824.203,1.01296
821.122,1.01307
825.949,1.01317
833.589,1.01327
827.48,1.01337
837.22,1.01347
821.959,1.01357
834.512,1.01367
833.938,1.01377
835.649,1.01387
838.419,1.01397
850.726,1.01407
849.545,1.01418
824.566,1.01428
826.715,1.01438
832.378,1.01448
840.843,1.01458
846.825,1.01468
835.097,1.01478
841.193,1.01488
843.251,1.01498
829.603,1.01508
836.436,1.01518
848.427,1.01529
848.659,1.01539
830.55,1.01549
841.863,1.01559
847.905,1.01569
836.319,1.01579
842.065,1.01589
827.523,1.01599
838.331,1.0161
832.719,1.01619
819.298,1.01629
825.656,1.01639
816.315,1.0165
823.176,1.0166
808.615,1.0167
814.676,1.0168
811.408,1.0169
814.577,1.017
818.905,1.0171
803.691,1.0172
815.832,1.0173
825.214,1.0174
823.44,1.01751
815.45,1.01761
817.631,1.01771
806.616,1.01781
812.443,1.01791
798.57,1.01801
807.557,1.01811
801.247,1.01821
803.013,1.01831
781.303,1.01842
807.139,1.01851
805.637,1.01862
792.824,1.01872
808.203,1.01882
797.764,1.01892
818.936,1.01902
801.225,1.01912
778.542,1.01922
793.7,1.01932
798.264,1.01942
788.355,1.01953
776.217,1.01962
790.841,1.01972
791.132,1.01983
794.627,1.01993
783.103,1.02003
783.98,1.02013
774.466,1.02023
779.466,1.02033
774.739,1.02043
786.066,1.02053
773.457,1.02064
772.262,1.02073
774.125,1.02084
773.291,1.02094
769.134,1.02104
790.158,1.02114
755.211,1.02124
764.882,1.02134
774.925,1.02144
772.65,1.02154
767.63,1.02164
751.769,1.02175
763.612,1.02185
767.627,1.02195
761.018,1.02205
757.997,1.02215
770.407,1.02225
763.453,1.02235
744.254,1.02245
760.173,1.02255
747.022,1.02265
773.315,1.02275
762.474,1.02285
754.378,1.02296
764.096,1.02306
748.667,1.02316
767.471,1.02326
771.973,1.02336
754.233,1.02346
756.23,1.02356
784.089,1.02366
775.445,1.02376
758.07,1.02387
759.662,1.02396
769.947,1.02407
763.54,1.02416
760.252,1.02427
785.263,1.02437
763.339,1.02447
781.75,1.02457
762.964,1.02467
759.743,1.02477
768.024,1.02487
761.123,1.02497
784.793,1.02507
771.369,1.02517
765.285,1.02527
780.59,1.02538
768.447,1.02548
754.813,1.02558
768.428,1.02568
761.657,1.02578
767.465,1.02588
765.4,1.02598
767.463,1.02608
761.003,1.02619
747.665,1.02628
768.103,1.02639
761.027,1.02649
755.754,1.02659
743.081,1.02669
771.92,1.02679
756.394,1.02689
757.313,1.02699
753.629,1.02709
748.767,1.02719
745.63,1.02729
770.666,1.02739
749.677,1.0275
751.183,1.0276
747.605,1.0277
762.259,1.0278
750.364,1.0279
733.875,1.028
751.479,1.0281
717.173,1.02821
735.654,1.0283
726.656,1.0284
718.461,1.0285
748.41,1.0286
744.632,1.02871
720.807,1.02881
720.211,1.02891
722.104,1.02901
723.15,1.02911
730.358,1.02921
727.473,1.02931
714.742,1.02941
703.81,1.02951
743.886,1.02961
727.773,1.02972
724.626,1.02982
706.888,1.02992
720.941,1.03002
721.621,1.03012
696.529,1.03022
722.318,1.03032
729.398,1.03042
723.749,1.03052
749.978,1.03063
754.426,1.03073
761.808,1.03082
755.184,1.03093
762.852,1.03103
763.346,1.03113
759.301,1.03123
749.763,1.03133
779.349,1.03143
775.877,1.03153
783.597,1.03164
779.6,1.03173
789.45,1.03183
781.547,1.03194
792.965,1.03204
812.948,1.03214
786.039,1.03224
803.797,1.03234
816.519,1.03244
809.952,1.03254
809.022,1.03264
793.068,1.03274
809.74,1.03284
801.796,1.03295
797.565,1.03305
797.659,1.03315
818.289,1.03325
788.546,1.03335
814.832,1.03345
805.171,1.03355
815.902,1.03365
813.094,1.03375
802.458,1.03385
821.182,1.03395
823.695,1.03405
809.843,1.03415
794.787,1.03426
813.433,1.03435
830.275,1.03446
815.408,1.03456
818.761,1.03466
812.589,1.03476
813.871,1.03486
809.808,1.03496
816.755,1.03506
822.979,1.03516
822.736,1.03527
811.722,1.03537
816.508,1.03547
815.328,1.03557
821.852,1.03567
818.95,1.03577
824.887,1.03587
833.908,1.03597
797.418,1.03607
819.73,1.03617
802.444,1.03628
806.996,1.03638
836.152,1.03648
816.285,1.03658
812.064,1.03668
803.656,1.03678
811.518,1.03688
822.424,1.03698
809.461,1.03708
813.309,1.03718
823.765,1.03728
819.498,1.03738
814.435,1.03749
814.89,1.03759
815.097,1.03769
807.908,1.03779
804.854,1.03789
814.019,1.03799
817.712,1.03809
810.324,1.03819
805.648,1.03829
822.354,1.03839
815.579,1.03849
808.117,1.03859
808.804,1.0387
821.264,1.03879
809.384,1.0389
826.448,1.039
806.333,1.0391
801.341,1.0392
813.034,1.0393
805.784,1.0394
790.523,1.0395
792.488,1.03961
798.469,1.03971
797.88,1.03981
797.769,1.03991
820.738,1.04001
802.689,1.04011
781.857,1.04021
788.861,1.04031
797.631,1.04041
788.212,1.04051
762.646,1.04061
783.388,1.04072
767.881,1.04082
765.775,1.04092
772.275,1.04102
766.688,1.04112
766.419,1.04122
779.427,1.04132
778.229,1.04142
778.184,1.04152
738.271,1.04162
748.181,1.04172
742.368,1.04183
775.926,1.04192
749.784,1.04202
736.473,1.04213
746.397,1.04223
763.448,1.04233
737.492,1.04243
735.137,1.04253
749.071,1.04263
743.236,1.04273
723.297,1.04283
746.014,1.04293
742.238,1.04303
741.532,1.04314
736.67,1.04324
727.447,1.04334
742.659,1.04344
726.338,1.04354
743.6,1.04364
746.78,1.04374
745.849,1.04384
733.621,1.04395
716.039,1.04404
730.938,1.04415
730.456,1.04424
751.831,1.04435
748.378,1.04445
739.822,1.04455
740.142,1.04465
753.469,1.04475
753.194,1.04485
743.336,1.04495
756.526,1.04505
769.797,1.04516
771.538,1.04526
741.304,1.04536
771.856,1.04546
761.821,1.04556
766.251,1.04566
783.614,1.04576
768.789,1.04586
764.962,1.04596
766.045,1.04606
750.536,1.04616
777.292,1.04627
757.539,1.04636
774.456,1.04647
766.755,1.04657
766.69,1.04667
765.352,1.04677
761.692,1.04687
775.328,1.04697
782.556,1.04707
773.584,1.04717
764.977,1.04727
784.243,1.04737
770.506,1.04748
759.47,1.04758
752.573,1.04768
756.103,1.04778
743.651,1.04788
773.805,1.04798
754.124,1.04808
748.539,1.04818
751.129,1.04828
742.97,1.04839
757.547,1.04848
755.585,1.04859
725.434,1.04869
723.664,1.04879
727.119,1.04889
747.58,1.04899
737.9,1.04909
727.27,1.04919
734.628,1.04929
746.368,1.04939
749.697,1.04949
734.752,1.04959
712.649,1.0497
699.922,1.0498
732.077,1.04989
697.652,1.05
690.134,1.0501
721.552,1.0502
733.297,1.0503
698.553,1.0504
701.661,1.0505
704.562,1.05061
694.56,1.0507
715.499,1.0508
681.994,1.05091
674.887,1.05101
717.31,1.05111
719.022,1.05121
721.399,1.05131
719.826,1.05141
706.31,1.05151
731.878,1.05161
709.527,1.05171
738.901,1.05182
736.392,1.05191
751.542,1.05201
742.876,1.05212
753.349,1.05222
755.714,1.05232
766.68,1.05242
756.58,1.05252
772.276,1.05262
782.404,1.05272
770.977,1.05282
781.563,1.05292
787.606,1.05303
770.629,1.05313
776.59,1.05323
790.026,1.05333
780.159,1.05343
802.762,1.05353
789.282,1.05363
804.701,1.05373
787.546,1.05383
782.875,1.05393
808.687,1.05403
803.915,1.05414
793.393,1.05424
810.004,1.05434
827.41,1.05444
806.027,1.05454
805.817,1.05464
806.106,1.05474
813.906,1.05484
799.045,1.05494
812.331,1.05504
818.464,1.05514
828.175,1.05525
801.915,1.05535
822.254,1.05545
811.869,1.05555
829.669,1.05565
814.797,1.05575
820.558,1.05585
818.44,1.05595
822.043,1.05605
810.636,1.05615
821.986,1.05625
821.273,1.05636
817.267,1.05645
822.352,1.05656
811.703,1.05666
813.671,1.05676
820.146,1.05686
811.25,1.05696
805.182,1.05706
804.997,1.05716
814.039,1.05727
810.154,1.05736
805.625,1.05747
817.615,1.05757
814.076,1.05767
800.03,1.05777
805.323,1.05787
801.679,1.05797
806.697,1.05807
788.53,1.05817
803.537,1.05827
792.209,1.05837
797.894,1.05848
803.756,1.05858
792.293,1.05868
802.71,1.05878
783.345,1.05888
783.083,1.05898
791.062,1.05908
792.554,1.05918
784.278,1.05928
787.12,1.05938
780.004,1.05949
782.316,1.05958
776.479,1.05968
782.263,1.05979
770.576,1.05989
781.86,1.05999
796.284,1.06009
776.99,1.06019
768.768,1.06029
763.362,1.06039
771.74,1.06049
761.379,1.06059
767.057,1.06069
765.847,1.06079
766.159,1.0609
767.462,1.061
774.138,1.0611
771.436,1.0612
766.292,1.0613
753.116,1.0614
759.533,1.0615
754.477,1.0616
763.716,1.0617
752.748,1.0618
758.716,1.06191
747.36,1.06201
745.738,1.06211
746.775,1.0622
750.05,1.06231
762.19,1.06241
757.877,1.06251
755.446,1.06261
751.043,1.06272
736.405,1.06281
751.541,1.06292
747.918,1.06302
732.67,1.06311
752.415,1.06322
739.692,1.06332
737.251,1.06342
746.95,1.06352
744.971,1.06362
762.196,1.06372
733.271,1.06382
732.571,1.06392
729.978,1.06402
739.854,1.06412
731.28,1.06422
750.274,1.06433
738.239,1.06443
753.792,1.06453
738.953,1.06463
742.966,1.06473
766.059,1.06483
747.572,1.06493
758.296,1.06503
750.175,1.06514
755.07,1.06523
753.387,1.06534
736.646,1.06544
740.257,1.06554
759.196,1.06564
765.751,1.06574
745.998,1.06584
740.058,1.06594
748.007,1.06604
759.804,1.06614
755.686,1.06624
744.947,1.06635
756.049,1.06645
750.463,1.06655
742.809,1.06665
755.435,1.06675
762.821,1.06685
754.313,1.06695
752.508,1.06705
745.132,1.06715
749.524,1.06725
731.957,1.06735
731.176,1.06746
731.544,1.06756
743.767,1.06766
725.226,1.06776
746.324,1.06786
724.569,1.06796
732.061,1.06806
739.731,1.06816
735.603,1.06826
740.993,1.06836
732.281,1.06847
717.117,1.06857
739.513,1.06867
726.459,1.06877
732.818,1.06887
719.68,1.06897
724.177,1.06907
729.34,1.06917
716.674,1.06927
694.714,1.06937
725.706,1.06947
715.458,1.06958
744.235,1.06967
717.977,1.06978
719.877,1.06988
699.213,1.06998
718.353,1.07008
708.542,1.07018
696.344,1.07028
712.802,1.07038
734.047,1.07048
726.502,1.07058
710.384,1.07069
712.155,1.07079
709.801,1.07088
697.454,1.07099
705.829,1.07109
729.331,1.07119
720.967,1.07129
722.607,1.07139
718.06,1.07149
721.831,1.07159
717.109,1.07169
747.262,1.07179
740.312,1.0719
742.974,1.072
743.634,1.0721
744.874,1.0722
733.232,1.0723
762.143,1.0724
756.223,1.0725
751.116,1.0726
776.657,1.0727
773.26,1.0728
766.614,1.07291
777.55,1.07301
794.536,1.07311
781.11,1.07321
791.09,1.07331
778.182,1.07341
803.935,1.07351
781.418,1.07361
804.735,1.07371
788.799,1.07381
779.217,1.07391
803.59,1.07401
778.312,1.07412
779.94,1.07422
795.846,1.07431
796.615,1.07442
808.56,1.07452
801.246,1.07462
791.058,1.07472
796.546,1.07482
788.796,1.07492
798.981,1.07502
795.083,1.07512
812.094,1.07522
789.257,1.07533
810.242,1.07542
802.236,1.07553
793.306,1.07563
801.097,1.07573
793.204,1.07583
797.889,1.07593
791.124,1.07603
798.667,1.07613
791.645,1.07623
783.533,1.07634
797.083,1.07643
799.474,1.07654
797.145,1.07664
793.828,1.07674
791.897,1.07684
798.965,1.07694
797.901,1.07704
800.659,1.07714
789.238,1.07725
804.155,1.07735
793.59,1.07744
797.767,1.07755
790.366,1.07764
801.6,1.07774
809.933,1.07785
793.013,1.07795
799.065,1.07805
797.62,1.07815
789.578,1.07825
789.17,1.07836
785.63,1.07845
777.263,1.07855
796.109,1.07865
778.064,1.07876
800.066,1.07886
801.825,1.07896
793.561,1.07906
792.485,1.07916
791.024,1.07926
786.197,1.07936
791.363,1.07946
779.144,1.07956
807.843,1.07967
786.457,1.07977
793.917,1.07987
791.271,1.07997
783.607,1.08007
